hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2364505338252115968,整租·新汾阳公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_N3f0nXDtx_1.jpg.250x182.jpg,徐汇,建国西路,新汾阳公寓,174,3室2厅2卫,南,26000,近地铁;双卫生间;,高楼层/12层,2020-02-19,,整租,需咨询,26000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1080m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1080m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1080m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1080m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c8050b51-ce89-4610-94c0-92f32ab1b505.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16cf33fc-8457-4ec6-9973-acd52650c2b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f93daa9-96c0-49cf-b364-7ab218d1a0a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3c88367-d510-4ffc-abd6-98c497900f6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b580ccea-059d-4463-a108-a32eccc8a7c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_N3f0nXDtx_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a2f0f5f-d36e-4471-98dd-b98dd5b75926.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd4b3ea4-0150-45ec-a3f4-5e52400be4b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e0c2349-8aa4-48cd-bb68-e4cd3587ae66.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_fb3c673d-3fa0-4926-b569-8838435108ce.png.780x439.jpg;,
SH2328222159656189952,整租·太原邸 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b08d0da7-436f-4924-ba71-ac5380fac3fd.jpg.250x182.jpg,徐汇,建国西路,太原邸,175,3室2厅2卫,南,27500,近地铁;精装;双卫生间;,中楼层/28层,2020-02-23,精装修,整租,季付,27500,0,需咨询,7号线，9号线-肇嘉浜路-792m;7号线，9号线-肇嘉浜路-792m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c052b3e7-d530-4f9a-b4a5-7153f45954be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/102de09b-141a-4323-acbc-0c9fca2226a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/908a913f-9712-4dfe-b419-3acb42603e15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b08d0da7-436f-4924-ba71-ac5380fac3fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e7da337-c6aa-4581-8aed-1d465d1a3813.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c1a4ff4-ba87-4f09-b200-1452dc061415.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa12c066-ee06-41b5-ab60-1e667e5cf845.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c5caef2-c3dd-4550-bd0e-e9934148df43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec911ed7-67ee-45d5-8463-77be569e14a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8bed64c-613e-40c8-ac22-0369836ac80f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf1ac6e0-c6ec-4d0b-8609-b0220f0692a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a8e2591-3d09-4d8c-8e58-b6b38b639025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60cf2d18-76a8-48dd-bfbf-899332e3df2a.jpg.780x439.jpg;,【户型介绍】南北通透，采光好，房屋格局好，户型好，房子精装修，干净整洁。【交通出行】距离嘉善路9/12号地铁口424米 2.距离肇嘉浜路大木桥路104路，218路，301路，331米。距离肇嘉浜路枫林路171路，205路，218路394米。【周边配套】医院：中山医院，华山医院，解放军85医院 银行：中国银行，中国工商银行，汇丰银行。超市：上蔬永辉，联华超市。【小区介绍】小区环境优美，游泳池为物业新装修六月份开放。小区配健身房。。
SH2277397508047249408,整租·太原邸 4室2厅 南,https://image1.ljcdn.com/310000-inspection/2d0a55fc-aa1d-4f3c-8974-8f4726a08b87.jpg.250x182.jpg,徐汇,建国西路,太原邸,179,4室2厅2卫,南,38000,近地铁;双卫生间;,低楼层/15层,2020-02-21,,整租,季付,38000,0,需咨询,7号线，9号线-肇嘉浜路-792m;7号线，9号线-肇嘉浜路-792m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6d3a1264-d881-4f68-ab8f-f32b521e6faf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19ca18ef-8cea-4a82-b9ef-d10711aa4545.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/775b5202-72e3-4654-91e3-f576682a0e7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5869921-9287-4796-9691-3c026dd61dd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d0a55fc-aa1d-4f3c-8974-8f4726a08b87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56381965-cf0b-43b3-9270-ce26099b990c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa9de6c7-bd65-4c77-a7f4-205fb0785d2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc83c83e-33ed-4699-8357-dd31daae3ad8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf5b7a67-baed-4d77-ad49-aff23c71712f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4436334e-269d-43d2-911e-3e2d9c08e722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/965d27cf-e203-46f7-b473-dc7c6e9f0ce3.jpg.780x439.jpg;,【房源亮点】1.陆家嘴物业。2.人车分流，三房并且主卧带有衣帽间。3.内部有游泳池，会所，健身房，停车场和棋牌室【装修描述】进口汉斯格雅超大花洒，杜拉维特台盆，吉博力马桶。全屋净水。全屋地暖。大金空调。3+1房带保姆间可放床。配全新美式顾家沙发。餐厅配大术餐桌。可配床。全屋全新阳台门窗。洗衣房配美诺烘干机。两间衣帽间..定制美式衣柜。，【交通出行】1.距离嘉善路9/12号地铁口424米2.距离肇嘉浜路大木桥路104路，218路，301路，331米。距离肇嘉浜路枫林路171路，205路，218路394米。（以上数据来源于腾讯地图）【出租原因】业主本来打算自住因小朋友上学去别的区拿来出租，业主急租，价格好谈【周边配套】1.复旦大学附属中山医院2.距离嘉善路9/12号地铁口424米，距离肇嘉浜路地铁站 800米3.上蔬永辉509米，联华超市426米（建国路店），联华超市（枫林路店）453米（以上数据来自腾讯地图）【小区介绍】太原邸物业是陆家嘴物业，小区一共五栋，并且配备有会所，里面设有健身房，游泳池为六月份装修，现在也开始使用。
SH2433244085750857728,整租·明园世纪城 2室2厅 东,https://image1.ljcdn.com/310000-inspection/e05a229d-fd0c-48ae-a565-3a21b00aa23e.jpg.250x182.jpg,徐汇,建国西路,明园世纪城,209,2室2厅2卫,东,29000,近地铁;双卫生间;,高楼层/20层,2020-01-13,,整租,需咨询,29000,0,需咨询,13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7cdc382f-f526-4454-a973-3f2086d3ff83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0bf2e8b-7fdf-4fd7-9cc2-6ed4d46077e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e05a229d-fd0c-48ae-a565-3a21b00aa23e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b39e05e-3c5c-46ee-8849-a5d06420238e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09cdb374-481c-4b78-bf0b-532ee0968cfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56db1c8f-d8ec-4af8-aa16-a4e97c44ab75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5e61c6d-6aeb-422f-90d5-bb488dad8254.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cad148c5-345a-4196-8fe3-f5451f99378b.png.780x439.jpg;,【房源亮点】小区有24小时保安，人车分流，物业良好，小区环境优雅，安静宜居，位置优越，居住体验感好。【装修描述】v业主设计装修，设计感强，风格优雅，房屋干净整洁，拎包入住，诚意出租。【小区介绍】明园世纪城地处繁华闹市之中，环贸iapm 巴黎春天等商圈配套，是商旅，聚餐会友之好处，小区有一个配套会所
SH2333150168322949120,整租·达汇花园(公寓) 4室2厅 东南/南/西南,https://image1.ljcdn.com/310000-inspection/d421de5a-1f7c-4772-8f27-898eeb680768.jpg.250x182.jpg,徐汇,建国西路,达汇花园(公寓),197,4室2厅2卫,东南/南/西南,23000,近地铁;精装;双卫生间;,中楼层/6层,2020-02-17,精装修,整租,季付,23000,0,需咨询,7号线，9号线-肇嘉浜路-1189m;7号线，9号线-肇嘉浜路-1189m;7号线，9号线-肇嘉浜路-1189m;7号线，9号线-肇嘉浜路-1189m;7号线，9号线-肇嘉浜路-1189m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/99581bcb-89ff-446c-b125-3d0c3f06d5ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57aebe82-dea2-4bc5-a588-5e01c6f38582.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f85d2534-4ef2-4738-8332-2078964a95fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1077b4bf-7827-48c4-b240-6d28468d98ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d421de5a-1f7c-4772-8f27-898eeb680768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f2443be-b4a3-47da-bc80-cfa651caec33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/738cf9a4-c82a-4784-87d0-528282927794.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61380618-fbf4-4913-b19b-e110c56966c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5249535-bc04-457e-b336-129d5ddc73dd.jpg.780x439.jpg;,【房源亮点】电梯小高层+经典大四房+采光无遮挡+房间布局紧凑+舒适大客厅【交通出行】近九号线嘉善路站和一号线衡山路站+出行方便+高档小区+皮邻环贸淮海路【小区介绍】由达汇地产开发，98年竣工的外销房，品质做的飞常好，位于太原路永嘉路，都是小马路，隔音效果飞常好
SH2377485968425877504,整租·年平花苑 3室2厅 东/南,https://image1.ljcdn.com/310000-inspection/9b8bd225-1042-4a3b-839b-c280b6084b1b.jpg.250x182.jpg,徐汇,建国西路,年平花苑,176,3室2厅2卫,东/南,20000,近地铁;精装;双卫生间;,高楼层/24层,2020-01-19,精装修,整租,季付,20000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1170m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1170m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c0027529-a0aa-4adb-8c29-248fbcc7e45c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3da38423-585a-4b0b-ac94-bcf33daf4765.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e95ec1-da61-4382-bdda-bf103f85c089.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a80542c-6148-438a-b2dc-7421a596692c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59171065-66f1-4c6b-a87e-22ae2fd9b22a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a627633-9a56-4e41-b189-d96a65259254.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b8bd225-1042-4a3b-839b-c280b6084b1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1778175d-4c76-478f-a5c0-4d888f227636.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be2a95af-5ab3-4111-9a35-6c0263f5de62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96eb48c9-3dec-4d35-ae0d-9e68f6bda7cf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_64c5f86e-1d9c-4124-a680-0b8769b5b166.png.780x439.jpg;,
SH2363769719137509376,整租·嘉御庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/950ba492-9dd2-4009-bb5e-5583f17ddaee.jpg.250x182.jpg,徐汇,建国西路,嘉御庭,0,,,32000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2384746193340612608,整租·华仁大厦 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/a4a92351-0b84-4005-be4b-cad8f69ea66e.jpg.250x182.jpg,徐汇,建国西路,华仁大厦,140,3室2厅2卫,东南,26000,近地铁;精装;双卫生间;,高楼层/28层,2020-01-13,精装修,整租,季付,26000,0,需咨询,9号线，12号线-嘉善路-1125m;9号线，12号线-嘉善路-1125m;9号线，12号线-嘉善路-1125m;9号线，12号线-嘉善路-1125m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/80ceae75-a690-4997-b476-179b5ce515a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99834498-5c4c-4379-86b8-92f6c0bf5fb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf0443c2-e4d8-49af-b557-f70696f62595.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/403c3b63-f50c-4430-a355-4fed766427fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2271a0d-ac15-4844-9942-dbc81bae49e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f0c8cc2-9af6-4e4a-842a-cd46d455dbeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0562f1f0-9222-4773-b6f6-9c7218d7df79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c90433d-8139-4cb8-8cf5-29f5813443ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4a92351-0b84-4005-be4b-cad8f69ea66e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1973838a-5595-486c-92ce-68f2fa9c4122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d62f7ab3-9592-413e-bb0f-af7101412756.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/470aa360-5f25-44aa-aff8-aade4d745de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa17a965-b259-41d4-87c3-09dda2b7a361.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a374b554-abf0-430d-a919-c9984219c43f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29461a9a-ce9f-407b-9fd6-336158291321.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f49778dc-f30c-4ba3-8082-ad9ed5c944a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4082d3c-57fd-4a86-b88a-ad36cc92f7b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fc0bf6e-1060-4b8b-8f70-f3e43646c455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da143a6-159e-480f-890a-dd5220cacfbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09176b6d-54b4-40e2-a903-c7fcbe58c551.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da9e4c5d-07bc-4aea-b3c8-80c78c481e76.jpg.780x439.jpg;,【房源亮点】智能窗帘，整屋智能灯控；阳台：智能灌溉系统；洗手间:全智能马桶(TOTO)，自动水龙头， 魔术玻璃（打开开关淋浴房可见，关掉淋浴房不可见），时尚品味浴缸， 电热毛巾架，防雾镜柜；客厅：投影影院系统高清100寸（美国进口VIVITEK)，立体【装修描述】1.婴儿级别环保材料：欧洲进口涂料，实木地板，使用切菜板专用胶水，使用大豆胶（可以吃的胶水）做到衣柜商，0甲醛2.天然环保实木复合地板3.衣柜，床等家具都用天然实木板材，环保大豆胶水（可以吃的等级的胶水），0甲醛婴童环保等级【交通出行】公交：42路建国西路岳阳路公交站，49/927路岳阳路建国西路公交站地铁：7/9号线肇嘉浜路地铁站573米，1号线衡山路地铁站1.2公里【周边配套】医院：五官科医院、中山医院商场：日月光，环贸iapm银行：江苏银行、浦东发展银行，中国银行
SH2395618416141533184,整租·嘉御庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_qfb4sEdND_1.jpg.250x182.jpg,徐汇,建国西路,嘉御庭,138,2室2厅2卫,南,35000,近地铁;精装;双卫生间;,高楼层/19层,2020-02-15,精装修,整租,季付,35000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-985m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-985m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-985m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/275b6005-c192-45d4-9bad-242072b0e94b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17432beb-d479-4fdd-92af-e7c0e237a0fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_qfb4sEdND_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ac81b37-df3e-4a84-94b2-ec05c8b14e57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a26cb48d-8bbb-492c-b453-6e1da1353e5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06c50e6d-edd4-4a81-ac35-5f1d4095236b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3a3182a-6e70-48e4-968e-b7404fb4ad6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8cf431d-fe07-493e-a3ae-5bb5ec357794.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_0c784a58-e67d-4202-835f-996dab88fe2d.png.780x439.jpg;,【户型介绍】本房是2室2卫户型，主卧朝南大套房，次卧朝北，高区景观无遮挡，带中-央空调及地暖，配备双开门冰箱、洗碗机、烤箱....等众多家电，完全可以拎包入住。小区自带会所，配备泳池、健身房、桑拿房.......，车位可租，停车方便。【交通出行】地铁13号线-淮海中路 ，地铁12号线-嘉善路，地铁9号线-嘉善路【小区介绍】嘉御庭由香港嘉华集团投-资开发，位于徐汇建国西路嘉善路，周-围有古老别墅为邻，梧桐为伴，令该区域更显得静谧高雅，而该区为衡复历史风貌区，蕴藏深厚历史人文底蕴，因而弥足珍贵。深得本地思古幽情人士，港台及海外华侨青睐。
SH2410819459272155136,整租·复兴中路1321弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6e6ee770-79d3-49e7-bc16-f7e53efa21f6_1000.jpg.250x182.jpg,徐汇,建国西路,复兴中路1321弄,108,2室1厅1卫,南,32000,近地铁;精装;,低楼层/5层,2020-02-20,精装修,整租,季付,32000,0,需咨询,1号线-衡山路-1071m;1号线-衡山路-1071m;1号线-衡山路-1071m;1号线-衡山路-1071m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3c30892e-363c-4b26-b82e-b8d64c02b024.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0836ab83-cf86-4964-98ec-2c185125c77c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a620b40-b0c7-4025-90bc-381c9700b21d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e6ee770-79d3-49e7-bc16-f7e53efa21f6_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daac70ee-a622-46b7-a014-b728adc45b31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d3a2a68-06a0-4e77-ae71-6ed7a410e23c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8779472f-31a6-4cc7-8149-0c5d37e62c81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/718e0cba-58ca-4962-92e8-c5e6bb1f1f77.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_c7b83c12-ae3b-4143-a794-ac825e146739.png.780x439.jpg;,
SH2390513969581801472,整租·福禄邨 6室2厅 南,https://image1.ljcdn.com/310000-inspection/7e44e5a9-62bd-4eea-898e-8df6babbdb2a.jpg.250x182.jpg,徐汇,建国西路,福禄邨,0,,,40000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2410660224743776256,整租·明园世纪城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bc1c90b1-f69d-4fcf-b42c-c38279412e78.jpg.250x182.jpg,徐汇,建国西路,明园世纪城,160,3室2厅2卫,南,35000,近地铁;精装;双卫生间;,中楼层/20层,2020-02-23,精装修,整租,季付,35000,0,需咨询,13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;13号线-淮海中路-1199m;,False,True,True,True,True,False,False,False,False,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8dc003f3-5125-453a-9ca7-763034600ae3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ba77917-eb54-4766-94e1-160c40a37178.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/233e0ed3-c080-4a18-9f05-63ce06b246ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b02edc5-c65a-40e4-a3a1-c41104c7c310.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26aeccf6-2b32-4df4-a60d-ceaf5edf32f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5aab4598-c56e-42ae-a951-c48522c9baf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc1c90b1-f69d-4fcf-b42c-c38279412e78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c702fe6c-60a2-4519-82b2-c7aaf5374f61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59e7e1b7-170b-43b5-ada6-cc6fdb737b7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/266a79d1-1c24-469d-a0b4-e127e84e8556.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea83399a-a5c9-48c1-bc90-8c8836b5ee42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce44062c-786f-4b46-be7e-2a9f6d3d119a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/500f1ef2-78f4-4d00-89d4-6faf6e0ed888.jpg.780x439.jpg;,【房源亮点】房东可配大件家具，小区有24小时保安，人车分流，物业良好，小区环境优雅，安静宜居，位置优越，居住体验感好，超大朝南观景阳台。【周边配套】1、10、12号线陕西南路站 ， 五官科医院 ， 淮海路商圈、百盛 ，  复中菜市场【小区介绍】明园世纪城地处繁华闹市之中，环贸iapm 巴黎春天等商圈配套，是商旅，聚餐会友之好处。
SH2389602706269675520,整租·太原路283号 4室2厅 南,https://image1.ljcdn.com/310000-inspection/ad54c4ed-1978-4ddc-966f-c53eb653acd8.jpg.250x182.jpg,徐汇,建国西路,太原路283号,305,4室2厅2卫,南,105000,近地铁;双卫生间;,低楼层/2层,2020-01-27,,整租,需咨询,105000,0,需咨询,7号线，9号线-肇嘉浜路-791m;7号线，9号线-肇嘉浜路-791m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ad54c4ed-1978-4ddc-966f-c53eb653acd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/570b84e3-7b00-4892-b389-d91ef04ab6ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95ce725e-cfef-4e8f-b912-55c3e57c5c67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebfc1abc-3808-470f-99b8-e9b44a2cff6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1084fc00-7304-43bd-b9ad-1c025996d63b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e404da1-17f3-4f27-8c66-e2be622d17b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c99a20c-8e99-42f9-b7f5-2b438139b4b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c457f7-f5d6-458c-8653-be5a79615cf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dced4e1-2cfc-4688-a9a6-2137a140af76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3c65c6c-ed8d-4f04-8225-f1a56bac4f9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed898d1c-8aaa-4262-a860-077a8034c615.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/193c947d-eaee-44a5-be6b-0467162ae20e.jpg.780x439.jpg;,【房源亮点】沿街整幢，三开间向着界面，适合展示，做西餐厅等，旁边是大型社区太原邸【户型介绍】进门时一个天井，同时三开间面向太原路，楼顶带140平大露台，四面临空，采光好【装修描述】房子精装修，修旧如旧，老钢窗都保留的很好，外立面是鹅卵石风格
