hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2250751648895352832,整租·东方苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/be158e19-f140-4351-ac06-37fbc2e5952e.jpg.250x182.jpg,黄浦,蓬莱公园,东方苑,121,3室2厅1卫,南,16800,近地铁;精装;,中楼层/21层,2020-01-18,精装修,整租,季付,16800,0,需咨询,9号线，13号线-马当路-1012m;9号线，13号线-马当路-1012m;9号线，13号线-马当路-1012m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d0276c28-a959-4183-893f-128cc128d1dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/812b3539-f7e7-48a1-84f9-a71beb736f56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7dc28ee-7889-4a81-909a-0e657c634628.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94e2b3ee-8f22-411d-a9ed-585b3afdf303.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/789d33c2-dc9b-40ed-86d4-6ab02f8c7bd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a001078-7902-4435-8c38-7b1777c67270.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6100bde7-6929-409f-86b7-91db3ea2888a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be158e19-f140-4351-ac06-37fbc2e5952e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d9e2c30-fa6c-4c3d-a72a-feb81fac4d67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de8a5443-07e6-46ff-90c4-b092c30ef444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c33d30c9-4fa7-41f1-b0ad-23c4d6124381.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54345854-26ee-45a5-b973-e434c0241531.jpg.780x439.jpg;,
SH2412237106299535360,整租·绿地海珀黄浦 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0d0af29f-b271-4ba9-bc91-ddaea3be77b0.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,93,2室2厅1卫,南,25000,近地铁;,中楼层/32层,2020-02-19,,整租,需咨询,25000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1ef2b807-40a8-4ecf-9c35-dcefee7ae6d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/723f9f0f-c8e4-489c-ab25-adeccfce93b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/335bde3a-4766-4a29-afbb-14c878d7f234.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d0af29f-b271-4ba9-bc91-ddaea3be77b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/771f7cc8-7c5c-40d4-a6b7-4964833f07bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fba0a3e-723f-4fd7-a8e4-fb9f30c0e8d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7698b0e8-34d9-4c25-b84e-b7dfa17137aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b507a6c9-855a-4fb7-9345-f7311d2945bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/651dce68-b9b0-42c4-ad59-73b7c3189ce2.jpg.780x439.jpg;,【装修描述】此房为开发商统一装修，新风系统 空调加地暖 装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感。带中 央空调、地暖、新风系统、智能家居和屋音响系统。可以拎包入住。【周边配套】配套比较齐全：地铁有陆家浜路和西藏南路站，医院有九院分院，还有蓬莱公园等适合散步和锻炼！！【小区介绍】本小区为绿地集团开发的高 端小区海珀系列的产品。小区安保严格，品质很高。地下车位、人车分流，会所内泳池、健身房等一应俱备。小区总共12栋453户。
SH2457921953483194368,整租·黄浦新苑(公寓) 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/b160600d-adca-43a5-92a4-60a2790c99a4.jpg.250x182.jpg,黄浦,蓬莱公园,黄浦新苑(公寓),163,3室2厅2卫,南/北,22000,近地铁;双卫生间;随时看房;,高楼层/24层,2020-02-21,,整租,需咨询,22000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-929m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/93158a2c-8a98-4ef2-bc98-9adf13f1393a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26ad1d26-4db9-4e48-b4cc-5ae2d68760c8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4e77abf2-bc61-47ff-bb80-ed2314784067.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b160600d-adca-43a5-92a4-60a2790c99a4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c1010389-3b02-4dd4-b051-07a42ad2830a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/da56b6b6-0db6-49ff-8d79-13d6c71341b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a76626a-1f82-43dd-8bb4-5982d46e0486.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7137ca60-8e67-4c4d-8c21-91792d23b934.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f3c8108-097e-43fb-9e37-49ab38cac9f2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/79af7cf1-6e4e-4b78-b788-e10b57dcedda.jpg.780x439.jpg;,
SH2417884008370413568,整租·黄浦丽园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/aeba9ff3-51f1-41f5-975a-d94c9148c7d8.jpg.250x182.jpg,黄浦,蓬莱公园,黄浦丽园,160,3室2厅2卫,南,20000,近地铁;精装;双卫生间;,低楼层/26层,2020-02-15,精装修,整租,季付,20000,0,需咨询,4号线，8号线-西藏南路-834m;4号线，8号线-西藏南路-834m;4号线，8号线-西藏南路-834m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fd35e892-e30d-44cd-89c8-e32f85bb2a73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bae2309-ca89-4816-a645-e1fffe46208e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aeba9ff3-51f1-41f5-975a-d94c9148c7d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/519ff0ee-a0ba-4336-84eb-3f5a37a41c69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4105c02c-b5d8-4ebf-983a-864af9167737.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f97d4bd-f3b1-4128-9c4a-d2bdd8ff3283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/931a7c4c-69d5-4130-84e5-1c31db2163be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a85195e0-d04a-43b6-a903-976d588b19a0.jpg.780x439.jpg;,【房源亮点】2梯2户，保护您的私人隐私，精致装修，户型明亮，居住舒适，小区带会所游泳池、下沉式花园、网球场、地下停车场。【户型介绍】3房2卫2厅，2房朝南厅朝南，朝东有个圆弧形景观阳台，朝北厨房旁带工作阳台；户型方正采光好【交通出行】出小区门245米（百度地图数据）抵达地铁8、9号线陆家浜路地铁站，多条公交线路经过附 近，出行十分方便。【周边配套】配套世纪联华大型超市、徽宁路菜市场，新凌生活站、星巴克、肯德基。吃喝娱乐样样俱全。小区出门100米，西藏南路丽园大厦有孩子各种培训班。【小区介绍】小区为2009年花园式小区，小区小鸟语花香，清新幽静，很适合居住！小区保安24小时值守，为您回家保驾护航，这里是您的选择！
SH2430310232514641920,整租·黄浦丽园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/00dd9e0a-225b-455e-9c54-0ce38efb3afe.jpg.250x182.jpg,黄浦,蓬莱公园,黄浦丽园,135,3室2厅2卫,南,24800,近地铁;双卫生间;,中楼层/26层,2020-02-16,,整租,需咨询,24800,0,需咨询,4号线，8号线-西藏南路-834m;4号线，8号线-西藏南路-834m;4号线，8号线-西藏南路-834m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/17fba131-1acf-46e7-88cf-00006920adbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1a11d5b-0011-4588-8e8e-1882dfb7f1d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e04158-eccf-401e-a9fe-8e9b95e7857a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a487937-dd27-41c6-a08a-0b53d2ebccce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00dd9e0a-225b-455e-9c54-0ce38efb3afe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10ccfcbf-6373-47cf-8adf-c99951d83dde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d6e7a33-ffcd-4ac8-8fde-2c414b171306.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89c2d810-f4f3-4a85-a7f2-3b448a8b36a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f41f3cc0-8c7b-4c47-9421-d55df1e3ae16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2607d5b-9acc-4d83-8057-81efd94f7f75.jpg.780x439.jpg;,
SH2449281631022743552,整租·豫景公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0c74e6d9-c33e-4718-88ec-b62098d68854.jpg.250x182.jpg,黄浦,蓬莱公园,豫景公寓,130,3室2厅2卫,南,20000,近地铁;双卫生间;,高楼层/27层,2020-02-19,,整租,需咨询,20000,0,需咨询,4号线，8号线-西藏南路-860m;4号线，8号线-西藏南路-860m;4号线，8号线-西藏南路-860m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6a58f727-61b3-4c2d-9487-09b227bef0b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb295d2b-f3c2-424b-9a1a-238dfdf0c70c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9014d8ca-5331-4841-8761-2ed6a0f2f2d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb3af201-8b0d-4618-9ef7-31f225e93f18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c74e6d9-c33e-4718-88ec-b62098d68854.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bb7401e-1184-47dc-bd8d-b9b075d8f1c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7ba5a53-6ccf-4dde-9d5e-ed34dce6bb72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fe77ef7-5886-4cf2-9536-f1c6e3c9ff68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8cd8461-c744-44f7-954f-7610acfd9626.jpg.780x439.jpg;,
SH2298476957974659072,整租·同济蓬莱家园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/266900e2-1ee7-490a-bf41-b4466fbef9d5.jpg.250x182.jpg,黄浦,蓬莱公园,同济蓬莱家园,154,3室2厅2卫,南,16800,近地铁;精装;双卫生间;,中楼层/28层,2020-01-16,精装修,整租,季付,16800,0,需咨询,8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;8号线，9号线-陆家浜路-1046m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0fe7a7ff-0c30-44d5-b292-1d3580ccbe19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac9cffff-552c-4cc9-86f6-2283ad655cb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f24906b-d35d-4c9e-b2bd-413ef4f40d5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b68a77cb-ab3b-4b88-83f5-6923b0a4fb4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/266900e2-1ee7-490a-bf41-b4466fbef9d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/205ac05d-3fe6-4e1b-9b1d-cf48b5f52bc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/463e2561-e4a3-4a66-8893-6322f394ebdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d2fc1ff-7283-4137-b309-ff2d5f01dd3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1afca7f-50e3-4a36-98fc-ee35dc335f17.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/71eb5730-a444-4730-9c05-530bd8a39cab.png.780x439.jpg;,【户型介绍】户型1房朝南2房朝北，厅南北通 ，两梯四户， 看房提前约 采光视野 无遮挡 老业主委托 业主诚意出租【装修描述】婚房装修，自住房源，房子保养的很好，有故事的房，花心思的家，带地暖。【出租原因】目前，房东家人不在这边住，所以出租，看房提前半天约，房东亲戚过来开门，住在宝山。价格心理价位16000.【周边配套】配套： 伍缘、鲜果缘大卖场保屯路店、联华超市(保屯店)、上海黄浦区宝荣杂货店、华联超市富南店、泽翔水果炒货大卖场 医院:半淞园地段医院（一级甲等）、上海市第九人民医院（三级），蓬莱公园旁边，天然氧吧，邻近48号线，西藏南路地铁站。
SH2394694772108836864,整租·绿地海珀黄浦 4室2厅 南,https://image1.ljcdn.com/310000-inspection/9310e940-9822-47eb-ae82-0cb595050f03.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,150,4室2厅2卫,南,36800,近地铁;精装;双卫生间;,中楼层/32层,2020-02-20,精装修,整租,季付,36800,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6440e8da-2d9e-4926-9eab-2f32dfa7e8ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8e79cd8-e0dc-4520-800e-51dc7931731f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b976c642-edf9-47cb-859c-3609c421702c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9310e940-9822-47eb-ae82-0cb595050f03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d8b3d94-4eb6-4fef-9cd9-c946bc5bef4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc015a11-ece8-433c-ba59-501533fcdfd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f23e8d6-0d6c-4d3a-ae02-91ddf57a720f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d23ffa2-40e1-42e2-8ad1-16112f533d76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c059a26-1891-44e5-96c5-cc64002df733.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/372a42ab-8b4f-40ea-a572-74514784df87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e19e9f6-ca49-4d5d-bb87-c8b9964b5ab9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bbe5de1-fe9f-4d52-886c-b2fd9a679358.jpg.780x439.jpg;,【房源亮点】18年新房全屋地暖24小时管家服务  全装全配两房朝南两房朝北 1、小区地下层有超市 2、小区内有会所，含游泳池，瑜伽馆等健身场所此房所在位置繁华，配套成熟，医院、xuexio、商场、公园、银行、地铁站【户型介绍】卧室:卧室带飘窗，视野开阔，利于通风。 厨房:明厨设计，便于通风，干湿分明。 客厅:客厅面积大，带阳台，视野好，活动空间充足。【装修描述】家居的设计，不仅仅体现在注重实用功能的完善上，更要满足主人对高品质生活的需求，华美气质的风格，配色奢华和谐，无一不体现营造者的修养与品味
SH2422302729528950784,整租·绿地海珀黄浦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/3e329c87-a3ef-4dfd-91df-82da681a547f.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,151,3室2厅2卫,南,28500,近地铁;精装;双卫生间;,高楼层/21层,2020-01-20,精装修,整租,季付,28500,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e59783d8-4411-4cbc-b6ef-0161e0763e7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db7082e9-bda7-4d71-8403-c68db7a5d225.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8be3830b-8bbe-4471-b7ae-a1abb9363def.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f58291c7-08be-48d4-9015-e88e38f6c4ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069e2da0-8524-4fe7-9fcf-91a9cac5f860.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6c2d5df-b93e-4c38-aab9-170f00b8bb4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baf8482c-7f05-428a-bd01-7072c6b581d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e329c87-a3ef-4dfd-91df-82da681a547f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3eb060d-d259-4ddf-84ca-adb51e3b66ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9012467-a77f-4525-8509-57a381535e84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cc0af9d-0dc6-4cb1-850c-db6089da0cff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54fe7d76-564c-4f74-a2a8-0bdd17244b11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11a9f810-d556-43b1-876f-1497aca7cbe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0021af01-797b-425a-a8cc-67e560a05168.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad132067-ed0f-4356-8665-2dcdb3710328.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41b09fde-f7a3-4e88-87d9-bc8407da1ca6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e27e34e-061c-4bb1-9cf9-41cd95c6378f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9b8cb07-1b44-406a-9f13-8831cb57e1a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d07c826-f6e1-455f-8f80-983c691eb523.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b69ad39b-85ed-43b1-a4dc-a724d389b7f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82cdde77-4d9a-46aa-ae56-09a180b79f13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34ec71a2-69b3-482e-90fe-6a5e1851a773.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d09afc7c-f4da-4419-a4d7-7349d5414832.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b53ad1ff-6223-4d7e-8298-32d1248f4a9d.jpg.780x439.jpg;,【房源亮点】18年新房全屋地暖24小时管家服务 全装全配 两房朝南两房朝北 1、小区地下层有超市 2、小区内有会所，含游泳池，瑜伽馆等健身场所 此房所在位置繁华，配套成熟，医院、xuexio、商场、公园、银行、地铁站【户型介绍】卧室:卧室带飘窗，视野开阔，利于通风。 厨房:明厨设计，便于通风，干湿分明。 客厅:客厅面积大，带阳台，视野好，活动空间充足。【装修描述】家居的设计，不仅仅体现在注重实用功能的完善上，更要满足主人对高品质生活的需求，华美气质的风格，配色奢华和谐，无一不体现营造者的修养与品味
SH2241812619160207360,整租·绿地海珀黄浦 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/36c54868-8c73-471c-8103-d2180908c877.jpg.250x182.jpg,黄浦,蓬莱公园,绿地海珀黄浦,144,4室2厅2卫,南/北,35000,近地铁;精装;双卫生间;,高楼层/18层,2020-01-19,精装修,整租,季付,35000,0,需咨询,8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;8号线，9号线-陆家浜路-799m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/19d964eb-2157-49a8-a850-7c9cab273e00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6157356-3173-4a18-b6c3-05649be5007d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c37ae254-72f9-41c6-b139-04b3165a7b2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8228d127-d933-4388-9c84-a3ce4cf97b62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b954d59d-91f1-4d48-891c-85ed337a7369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb02f469-c939-48fe-a802-ac2e6bda828b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58dcb19e-d065-4e40-9d19-2064f8ec765c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36c54868-8c73-471c-8103-d2180908c877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2626b19d-cb84-464c-949b-18b47faf4a80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9bf665e-4318-40dc-8e30-f8f52609da5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad5a802a-35ee-4d58-9f48-4f66baff2143.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9538670-1b0c-4e34-b4cf-c21259a15bc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0741c8c-21de-49ad-b76b-d1979a0644ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42b0df75-6259-4ac0-ad5c-71027ca72f12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf5a2a0b-bbde-4bc7-977e-b901e82e4ec7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7373e3f-c8c0-4076-add2-a1db46b216a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ec352f6-9f8b-49dc-b429-a0696ac7cac2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a781eba8-3991-47a0-865f-701806021388.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3df30e53-f311-4ddf-8e81-94a51002871c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2014a24-b0a6-4abd-a99d-2c23033247bd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/942472c9-ec42-4ee3-9176-4918441f6a44.png.780x439.jpg;,【装修描述】此房为开发商统一装修，新风系统 空调加地暖 装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感。带中 央空调、地暖、新风系统、智能家居和屋音响系统。可以拎包入住。【周边配套】配套比较齐全：地铁有陆家浜路和西藏南路站，医院有九院分院，还有蓬莱公园等适合散步和锻炼！！【小区介绍】本小区为绿地集团开发的高 端小区海珀系列的产品。小区安保严格，品质很高。地下车位、人车分流，会所内泳池、健身房等一应俱备。小区总共12栋453户。
SH2384018128813703168,整租·华府天地睿园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_nHDP1ihBN_1.jpg.250x182.jpg,黄浦,蓬莱公园,华府天地睿园,125,3室2厅2卫,南/北,28000,近地铁;精装;双卫生间;,低楼层/17层,2020-02-17,精装修,整租,季付,28000,0,需咨询,4号线，8号线-西藏南路-810m;4号线，8号线-西藏南路-810m;4号线，8号线-西藏南路-810m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/fcbc0f5c-36b7-456c-916e-11a83cabd449.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcbc0f5c-36b7-456c-916e-11a83cabd449.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f37ad69-c8ba-4f5e-b6ec-13a9256852cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bdeb3e7-4d9a-4eef-8390-f090e5ce2850.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_nHDP1ihBN_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe6ee8cd-0e87-410f-b7b8-fe2c9a0011f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9260ae64-020f-4c7e-a22e-683019dbe4ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cc82a3a-36f0-4108-853d-2fc71387a9d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd23f23a-b082-42c6-83ce-c4b8b5853c27.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_245145c2-07be-47ed-a9e9-6856fbabbca6.png.780x439.jpg;,【装修描述】该房为开发商统一装修，装修标准很高，厨卫用具都是进口的一线品牌，嵌入式冰箱增加使用面积给人以档次感【交通出行】小区位于蓬莱公园板块，绿化高，天然氧吧，车位充足可租，500米就是上外、大同、立达【周边配套】近蓬莱公园天然氧吧，华府品质物业。精，装修，高区采光无遮挡，低，密，度小区适住，小区绿，化，率高，享受花园一样的社区，人文素质高。
